"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_04343_sense"	233.035077126415	-0.306487861688262	0.208069824369133	-1.47300485602625	0.140749726389353	0.956183513621241
"PROKKA_04343_antis"	13.6530096886419	0.398070336317304	0.531796399795451	0.748538983096571	0.454135120473121	0.998745989301705
"PROKKA_04344_sense"	226.444897975877	-0.0222866245867963	0.234652113891986	-0.0949773015769856	0.924332856121867	0.998745989301705
"PROKKA_04344_antis"	101.277064658659	0.517994391610476	0.289502375998019	1.78925782499975	0.0735733028892496	0.824862389174553
"PROKKA_04345_sense"	164.832868473817	-0.134640126636234	0.2556892963504	-0.526577093988799	0.598487302184819	0.998745989301705
"PROKKA_04345_antis"	79.1777037152807	0.306852663487224	0.269903170972547	1.13689906784547	0.255580481858977	0.998745989301705
"PROKKA_04346_sense"	134.613626632105	-0.200504821729641	0.240806664374037	-0.832638175736712	0.40504882180804	0.998745989301705
"PROKKA_04346_antis"	23.0675443365048	0.148652010936855	0.414280312000513	0.35881987782386	0.719729841246986	0.998745989301705
"PROKKA_04347_igbot"	7.62720903080276	0.0556942043050694	0.766660669009711	0.072645182616462	0.942088471150472	0.998745989301705
"PROKKA_04347_sense"	185.971689289025	-0.265355655826242	0.223755985851626	-1.18591533905243	0.235655734925955	0.998745989301705
"PROKKA_04347_antis"	44.8815941425946	0.115385054988029	0.322658839176415	0.357606986012065	0.720637449527945	0.998745989301705
"PROKKA_04348_igtop"	4.13448124067314	-0.174409440559563	0.914660107373504	-0.190682242675248	0.8487745517124	NA
"PROKKA_04348_igbot"	95.2924813240053	-0.288732280700269	0.273309106216722	-1.05643124993909	0.290771235147918	0.998745989301705
"PROKKA_04348_sense"	177.44664756262	-0.31291436515423	0.232735543123392	-1.34450613324811	0.17878477446079	0.994163129470074
"PROKKA_04348_antis"	21.624268852776	-0.153385149427929	0.445906966838988	-0.343984644409727	0.730857834214406	0.998745989301705
"PROKKA_04349_igbot"	2.1433556129654	-0.307195339145323	1.2476905720504	-0.24621115685798	0.805518779429632	NA
"PROKKA_04349_sense"	33.1228166742331	-0.196527844235338	0.390852873264731	-0.502817959591221	0.615092265547515	0.998745989301705
"PROKKA_04350_sense"	195.073970327301	-0.347420653913538	0.25816532424912	-1.34572934968714	0.1783898174512	0.994163129470074
"PROKKA_04350_antis"	7.8243187838862	0.288280184273747	0.683769212685177	0.421604510594539	0.67331371340231	0.998745989301705
"PROKKA_04351_igbot"	1.77695582219602	-0.358199153867109	1.39847009606527	-0.256136441440498	0.797845484095873	NA
"PROKKA_04351_sense"	37.9956111006614	-0.0456925805244092	0.375829497697569	-0.121577951715696	0.903233275916032	0.998745989301705
"PROKKA_04352_sense"	58.9801959668605	-0.473663770967363	0.338748335482802	-1.39827630530574	0.162030110391247	0.97803947685988
"PROKKA_04352_antis"	1.78679391476905	0.750562754477984	1.4087526587093	0.532785333065957	0.594182187870875	NA
"PROKKA_04353_igbot"	4.43796062682794	-0.17844276459934	0.87329723004157	-0.204332223280779	0.838093890594339	NA
"PROKKA_04353_sense"	83.7214093786393	-0.564345638898602	0.286219161047653	-1.97172557152679	0.0486409428410682	0.759429239061196
"PROKKA_04353_antis"	2.14184728272775	0.146796823261874	1.23515748558382	0.118848669076792	0.905395249555544	NA
"PROKKA_04354_sense"	99.3063971476024	-0.165449808904592	0.285662572444732	-0.579179160534243	0.562468290732618	0.998745989301705
"PROKKA_04354_antis"	4.10819401416271	-0.18030201974461	0.921648345013749	-0.195629950099808	0.844899816417903	NA
"PROKKA_04355_igtop"	8.46289966152454	-0.651766864534507	0.695274801260764	-0.937423394825525	0.348540811558444	0.998745989301705
"PROKKA_04355_igbot"	59.4361192029086	-0.430864670172779	0.339310449079299	-1.26982434918202	0.204147205298618	0.998745989301705
"PROKKA_04355_sense"	152.676685648444	-0.00321213386463568	0.242750300390109	-0.0132322549528205	0.989442496159518	0.998745989301705
"PROKKA_04355_antis"	8.17188789111592	0.0376110111043101	0.662071752775368	0.0568080588646878	0.954698094261565	0.998745989301705
"PROKKA_04356_igbot"	29.5426673406839	-0.164230385342939	0.384695898801303	-0.426909633959381	0.669445148235728	0.998745989301705
"PROKKA_04356_sense"	255.599834641971	-0.246188143240674	0.21212210873296	-1.16059634099999	0.245806094144903	0.998745989301705
"PROKKA_04357_igbot"	14.9746280414317	0.0274272903791121	0.497992626405057	0.0550756957529794	0.95607815872794	0.998745989301705
"PROKKA_04357_sense"	132.13162816974	0.0407713395334396	0.237329612020034	0.171792045612909	0.863601019237158	0.998745989301705
"PROKKA_04357_antis"	2.31630779288851	-0.932228732710666	1.21049535231491	-0.770121695162153	0.441227707773978	NA
"PROKKA_04358_sense"	79.8829084287487	-0.248713284644291	0.268227894363685	-0.92724615847398	0.35379874207396	0.998745989301705
"PROKKA_04358_antis"	8.24778489668187	-0.30396819230621	0.666926948672023	-0.455774343669075	0.648552255299772	0.998745989301705
"PROKKA_04359_sense"	17.4871639842278	-0.122046395836275	0.468733949898154	-0.260374559732217	0.794574864752264	0.998745989301705
"PROKKA_04360_sense"	76.0979626258596	-0.44939985383573	0.29882967952781	-1.50386619744679	0.132615822164017	0.946164993262814
"PROKKA_04361_sense"	74.2707196223064	-0.355869837490753	0.284723513800945	-1.24987863748951	0.211343884199619	0.998745989301705
"PROKKA_04362_igbot"	7.93913205221845	-0.431712236649179	0.667936037750873	-0.646337691409606	0.518060683158508	0.998745989301705
"PROKKA_04362_sense"	66.8357385959481	-0.338289660705829	0.283359440525196	-1.19385350309424	0.232535278470605	0.998745989301705
"PROKKA_04362_antis"	3.08315703595234	0.701614875134824	1.08954216516738	0.643953852880064	0.519605358867894	NA
"PROKKA_04363_sense"	123.928816458782	-0.0944637764891112	0.237901114196924	-0.397071601820739	0.691314660646554	0.998745989301705
"PROKKA_04363_antis"	3.28131530187722	-0.070686121448864	1.00156390948754	-0.0705757473679653	0.943735413065968	NA
"PROKKA_04364_sense"	118.445534335355	-0.174750684105137	0.24777497371946	-0.7052798007881	0.480636128234738	0.998745989301705
"PROKKA_04364_antis"	6.5633741016774	-0.529579965878019	0.760213796767459	-0.696619777396663	0.486040775445701	0.998745989301705
"PROKKA_04365_igbot"	1.66160158466408	0.516832427600494	1.54462343161048	0.334600924098132	0.737926147727505	NA
"PROKKA_04365_sense"	149.106816368626	-0.124426494896785	0.232843040616066	-0.534379273555148	0.593079155839761	0.998745989301705
"PROKKA_04365_antis"	1.659011631406	-0.0645685532626162	1.40481699305255	-0.0459622524371049	0.963340336286557	NA
"PROKKA_04366_igbot"	1.78421533115606	-0.364310986225363	1.3819943350335	-0.263612503315023	0.792078522985676	NA
"PROKKA_04366_sense"	67.0589476132819	0.456906948916699	0.282225771071463	1.61894127237943	0.1054598995691	0.908902560842699
"PROKKA_04366_antis"	1.93168420428672	0.91826970684878	1.32318620679907	0.693983735720898	0.487692408714504	NA
"PROKKA_04367_igbot"	3.08389012925375	0.693472888220198	1.08363563784485	0.639950241576945	0.522204949072112	NA
"PROKKA_04367_sense"	164.452675491447	0.0323237090616501	0.2549466995147	0.126786144410496	0.899109662391483	0.998745989301705
"PROKKA_04367_antis"	2.45752254971365	-0.270110338655561	1.14472916111753	-0.235960040007951	0.813463678139854	NA
"PROKKA_04368_igbot"	8.34414703016445	0.31965082496219	0.664276650466668	0.481201355997729	0.630373397219263	0.998745989301705
"PROKKA_04368_sense"	18.2144924150073	0.285040665031715	0.503700895651322	0.565892710321939	0.57146671732737	0.998745989301705
"PROKKA_04369_igtop"	137.701569211591	-0.0425092323286657	0.273023564730506	-0.155698034236076	0.876271046726346	0.998745989301705
"PROKKA_04369_igbot"	4.08616052327034	-0.201796534743666	0.904205983852925	-0.223175402891925	0.823398994826921	NA
"PROKKA_04369_sense"	602.350372057731	-8.28059681923053e-05	0.189276647892681	-0.000437486447029937	0.999650936329489	0.999906316905743
"PROKKA_04369_antis"	2.61622099842421	1.5099795615413	1.27806379649808	1.18145867653765	0.237420560188211	NA
"PROKKA_04370_igtop"	14.2860731505784	-0.171076049394004	0.518059630919408	-0.33022462894936	0.741230238472724	0.998745989301705
"PROKKA_04370_sense"	36.5170066653793	-0.215667962944893	0.367849512908921	-0.586294001694907	0.557677961225761	0.998745989301705
"PROKKA_04370_antis"	2.84128531064992	-0.561016806713065	1.17927406567173	-0.475730640606856	0.634266288815257	NA
"PROKKA_04371_sense"	45.4471384963798	-0.328352825425551	0.327321604200937	-1.00315048322927	0.315788260131011	0.998745989301705
"PROKKA_04372_sense"	292.564666071026	-0.428577111169439	0.218807000396337	-1.95869926644547	0.0501480164111001	0.763173152277952
"PROKKA_04372_antis"	4.00927261948552	0.455177849386333	1.02184566568634	0.445446768207024	0.655996920655203	NA
"PROKKA_04373_sense"	100.187921738031	-0.230581763513863	0.251508653339859	-0.916794553395673	0.359250307270241	0.998745989301705
"PROKKA_04373_antis"	3.50841956470546	-0.460427967129043	1.03845798603736	-0.443376596183719	0.657493361231834	NA
"PROKKA_04374_sense"	187.878503961959	-0.449530677780899	0.240681517735362	-1.86774074723583	0.061798216061358	0.805494555693618
"PROKKA_04374_antis"	1.62963199656611	-0.065391300251718	1.54485951095111	-0.0423283151562819	0.966236973278132	NA
"PROKKA_04375_igbot"	14.4160756449603	0.202950088877173	0.560776067857915	0.361909326217172	0.717419790391638	0.998745989301705
"PROKKA_04375_sense"	68.1076586783259	-0.311368103739584	0.299613259464425	-1.0392333913932	0.298696204410209	0.998745989301705
"PROKKA_04376_igbot"	44.7762955747452	0.595383480268884	0.325329593647294	1.83009320976305	0.0672360021367249	0.814300156206848
"PROKKA_04376_sense"	2.07521613250507	2.37718720178205	1.51083680422562	1.57342420778562	0.115620625314689	NA
"PROKKA_04377_igtop"	2.63414977981753	-1.71078737469806	1.31222550412946	-1.30372970904342	0.192325756167309	NA
"PROKKA_04378_antis"	2.49165192703543	-1.10289675301947	1.34906838958176	-0.817524716713135	0.41362863023546	NA
"PROKKA_04379_igtop"	2.49090842911247	0.149932156240464	1.24782586448928	0.120154711091703	0.904360593093023	NA
"PROKKA_04379_igbot"	5.57235857404646	0.452507418426655	0.8566803051181	0.528210367068347	0.597353334714264	NA
"PROKKA_04379_sense"	14.1334159871203	-0.296638234426618	0.54022868430006	-0.549097526746388	0.582938522453695	0.998745989301705
"PROKKA_04379_antis"	2.28676730197698	-0.470327087772288	1.24360016136198	-0.378197995131481	0.705283514710244	NA
"PROKKA_04380_sense"	4.30794676280095	-1.25755173073866	0.924785233230391	-1.35983111056593	0.173883375022868	NA
"PROKKA_04380_antis"	18.9957768104701	-0.842518629631896	0.485586371361369	-1.73505411049706	0.0827312213793261	0.848296947299837
"PROKKA_04381_sense"	7.15942853861804	-0.969543863836485	0.71656223894879	-1.35304905999348	0.17603995776513	0.990224501126444
"PROKKA_04381_antis"	2.99879374929014	-0.694166785081002	1.12260143569249	-0.618355511591516	0.53634101699288	NA
"PROKKA_04382_sense"	44.4738942174876	-0.328224249703136	0.323258147317422	-1.01536265188341	0.309932989380299	0.998745989301705
"PROKKA_04382_antis"	1.92064368504845	1.47802361738921	1.56707721118592	0.943172172270104	0.345592844674587	NA
"PROKKA_04383_sense"	15.0451984727559	0.178250410965007	0.515790418709376	0.34558689828134	0.729653193636561	0.998745989301705
"PROKKA_04384_igbot"	1.79355048614595	0.742403122572444	1.35630062532648	0.547373575378054	0.584122105614376	NA
"PROKKA_04384_sense"	14.2892867631382	0.156550288474014	0.513708202060415	0.304745549800669	0.760559954912233	0.998745989301705
"PROKKA_04385_sense"	35.1715910931289	-0.0130907761372671	0.356538783012263	-0.0367162753702921	0.970711231523968	0.998745989301705
"PROKKA_04386_sense"	23.2385767257975	0.0412880062345685	0.466285130377106	0.0885466928811927	0.929442174499953	0.998745989301705
"PROKKA_04386_antis"	1.68055307184856	-1.28329579154112	1.52515499455321	-0.84141991871263	0.400112730538769	NA
"PROKKA_04387_sense"	29.2823058159182	0.102588306950475	0.388779750705895	0.263872557056298	0.791878122680812	0.998745989301705
"PROKKA_04387_antis"	2.0765744938044	1.06674515884994	1.32369964766868	0.805881576480516	0.420311135164969	NA
"PROKKA_04388_sense"	10.5615823471256	0.501016242502043	0.597939195977166	0.837905000830848	0.402084059934055	0.998745989301705
