"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_05910_sense"	94.2725786689839	-0.0957252358321302	0.292463384136045	-0.327306736584849	0.743435897750833	0.999768743672382
"PROKKA_05910_antis"	4.44739363896634	-0.859249306763048	0.958928050729214	-0.89605190515559	0.370225042084574	NA
"PROKKA_05911_sense"	3.69437295447324	0.966883021940205	1.05210574996204	0.918997944812191	0.358096647175059	NA
"PROKKA_05911_antis"	1.99887495985146	1.18194764858032	1.34428113291636	0.879241417318813	0.379270392144325	NA
"PROKKA_05912_sense"	6.34818787863229	-0.195850792035528	0.763539917844047	-0.256503671201026	0.797561946037426	NA
"PROKKA_05912_antis"	4.07223922066609	0.0728594355860516	0.934034801085321	0.0780050545240831	0.937824032317537	NA
"PROKKA_05913_igtop"	53.2513866806606	2.13432061872498	1.23961544250891	1.72176026978596	NA	NA
"PROKKA_05913_igbot"	441.188089020094	-0.0330600262156832	0.228527543371142	-0.144665390123202	0.884975066321867	0.999768743672382
"PROKKA_05913_sense"	399.13789959975	3.57664466835571	1.74516628214065	2.04945781095916	NA	NA
"PROKKA_05913_antis"	21.8907953203114	0.464955696359266	0.481583686048541	0.965472273727314	0.334308316799594	0.999768743672382
"PROKKA_05914_igtop"	7.05652652667298	2.30637144411289	2.44574012984289	0.943015742339336	0.345672850841978	NA
"PROKKA_05914_sense"	62.6102146092566	1.4917648734121	1.26581136188519	1.1785048849541	NA	NA
"PROKKA_05914_antis"	4.39630826212645	0.0293023834181951	0.947552054856048	0.0309242993754541	0.975329911088879	NA
"PROKKA_05915_igtop"	4.65033543099476	-0.204327877628699	1.06318658417648	-0.192184401750111	0.847597763757499	NA
"PROKKA_05915_sense"	51.5127005087056	0.206334851044593	0.926802581822716	0.222630854824336	0.823822820384624	0.999768743672382
"PROKKA_05915_antis"	2.59213391403159	-0.190150111529798	1.16597034621203	-0.163083145422654	0.87045297013733	NA
"PROKKA_05916_sense"	10.0769959781709	-0.0339726838940391	0.704588313668564	-0.0482163601566911	0.961543811832347	0.999768743672382
"PROKKA_05917_igtop"	116.169672859394	-0.594210796152229	0.304856639933658	-1.94914828255517	0.051277719080362	0.945416375169201
"PROKKA_05917_igbot"	6.26174598720519	-0.332242280063482	0.784989652858219	-0.423244152141059	0.672117136323874	NA
"PROKKA_05917_sense"	211.247390168772	0.0751052183532457	0.241759561823531	0.310660797805663	0.756058502375712	0.999768743672382
"PROKKA_05917_antis"	4.34205969652248	-0.573682609209899	0.958296473702588	-0.598648356696286	0.549407402199459	NA
"PROKKA_05918_sense"	14.170496154936	0.331437396000665	0.554544518841232	0.597675001266322	0.550056808936102	0.999768743672382
"PROKKA_05918_antis"	1.69110338634919	-1.22042853929538	1.53321860158881	-0.795991216145374	0.426037140909815	NA
"PROKKA_05919_sense"	38.2304927193395	0.0543288103553001	0.375872753314746	0.14454043256976	0.885073731073161	0.999768743672382
"PROKKA_05919_antis"	2.22570375394107	2.662053330849	1.49898441317445	1.77590461078343	0.0757486408735477	NA
"PROKKA_05920_igtop"	1.63191810806238	0.141289028611569	1.49685793094286	0.0943904065248006	0.924799036265679	NA
"PROKKA_05920_igbot"	4.12527240922279	0.2483276178237	0.971364956156728	0.255648112740473	0.798222563940342	NA
"PROKKA_05920_sense"	16.6155500985539	-0.412860737276265	0.502891619005588	-0.820973588887107	0.411661312284939	0.999768743672382
"PROKKA_05920_antis"	7.31328141057348	0.618330900637514	0.762023889549721	0.811432435540682	0.417117378608851	NA
"PROKKA_05921_sense"	361.395018801184	0.410501646605971	0.231297739732934	1.774775867157	0.0759349025853943	0.999768743672382
"PROKKA_05921_antis"	1.77505324559459	0.485386759980744	1.44373446467466	0.336202239301757	0.736718364379341	NA
"PROKKA_05922_igbot"	3.21100961562713	-0.0409468120196484	1.12708759767776	-0.0363297512136721	0.971019427554388	NA
"PROKKA_05922_sense"	1.67234959384244	0.665442475258898	1.59226171250479	0.417922801278748	0.676003561037954	NA
"PROKKA_05923_sense"	1.83387194207733	0.45767861300812	1.43447946583029	0.319055534714964	0.749684400997888	NA
"PROKKA_05923_antis"	3.96436876778112	0.652798790982179	0.966235032285519	0.675610766707618	0.499287803863996	NA
"PROKKA_05924_sense"	2.92479265485062	-0.145320640849835	1.09597010988595	-0.132595441736051	0.894513337556523	NA
"PROKKA_05924_antis"	9.11390800211869	-0.469762873685927	0.649618760542917	-0.723136248856674	0.469596180941864	0.999768743672382
"PROKKA_05925_igtop"	257.419529858325	-0.368709092296062	0.685428877331732	-0.537924654898389	0.590629066384754	0.999768743672382
"PROKKA_05925_igbot"	16.5277391588578	0.28211660670789	0.496532640704946	0.568173335608629	0.569917275228902	0.999768743672382
"PROKKA_05925_sense"	79.1221502669283	0.593002743553681	0.316078246271377	1.87612640398082	0.0606379248189991	0.999768743672382
"PROKKA_05925_antis"	1.68361036249327	0.770649906994529	1.44853421348252	0.532020507228308	0.594711792285257	NA
"PROKKA_05926_sense"	2.23917385852094	1.31467918947074	1.3363332764855	0.983795893288156	0.325215878953082	NA
"PROKKA_05926_antis"	5.19452813015425	-0.183387359977188	0.83843234563939	-0.218726485125447	0.8268631163477	NA
"PROKKA_05927_sense"	163.661666222943	-0.0182551807333958	0.305647382732353	-0.0597262785966055	0.952373641798031	0.999768743672382
"PROKKA_05928_igtop"	18.4294241000434	-0.268871381863843	0.504161440628807	-0.533304136723541	0.593823064566001	0.999768743672382
"PROKKA_05928_igbot"	172.281583734052	0.953389430274996	0.896945170141062	1.06292944319557	0.28781394954107	0.999768743672382
"PROKKA_05928_sense"	26.3707006011311	0.631634579355672	0.440908547184423	1.43257503940261	0.15197931919733	0.999768743672382
"PROKKA_05929_sense"	4.15937983903485	-0.759469638308477	1.00378589890693	-0.756605207480497	0.4492864205738	NA
"PROKKA_05929_antis"	4.00965345873249	-0.384307934893242	0.952859272627009	-0.403320769323801	0.686712264622501	NA
"PROKKA_05930_sense"	3.54684690832741	-0.0897922359934904	1.08058125814865	-0.0830962366933245	0.933775018182703	NA
"PROKKA_05930_antis"	1.71396909087586	-1.2424481764703	1.51743357300422	-0.818782580387025	0.41291047123525	NA
"PROKKA_05931_sense"	5.6797290867558	0.478594971058736	0.835519433883107	0.57281129755947	0.56677246881027	NA
"PROKKA_05931_antis"	1.84859433690195	-0.848125226461588	1.52187348346914	-0.557290231858346	0.577329148546536	NA
"PROKKA_05932_sense"	2.73926269096037	-1.126892358129	1.20993797591313	-0.931363739764051	0.351665440888585	NA
"PROKKA_05933_antis"	4.29881286945163	0.182146301613269	0.923772958776852	0.197176481388289	0.84368943445126	NA
"PROKKA_05934_sense"	29.0186557260235	-0.512090882495516	0.424460839519278	-1.20645024185384	0.227643933786748	0.999768743672382
"PROKKA_05934_antis"	1.97929622339114	-0.312033824135563	1.3342642616855	-0.233862086466582	0.81509204768597	NA
"PROKKA_05935_igtop"	73.0440764648642	-0.0374369311837067	0.3204688667748	-0.116819245377787	0.907003292565729	0.999768743672382
"PROKKA_05935_igbot"	100.97563873482	-0.158144640483492	0.367958647596124	-0.429789166572527	0.667349014111914	0.999768743672382
"PROKKA_05935_sense"	8.47427206048746	0.082898442632086	0.688583921133434	0.120389744935711	0.904174414672975	0.999768743672382
"PROKKA_05935_antis"	3.38023492453723	0.315907634638319	1.07103571234608	0.294955276464432	0.768028044737864	NA
"PROKKA_05936_sense"	2166.03254532327	-0.153883673852445	0.216070466217644	-0.712192075789943	0.476345843260541	0.999768743672382
"PROKKA_05936_antis"	7.29553357189475	0.433816083722339	0.727999568832848	0.595901566834506	0.551240986457074	NA
"PROKKA_05937_igbot"	42.0907294376854	0.0927768094483853	0.408570629233388	0.227076551299013	0.820364217159165	0.999768743672382
"PROKKA_05937_sense"	185.025957435926	-0.0613431857443786	0.26210525182517	-0.234040277015494	0.814953710297467	0.999768743672382
"PROKKA_05937_antis"	4.66282710555406	-0.512875420666234	0.910517420821834	-0.563279086086362	0.573244856998795	NA
"PROKKA_05938_igtop"	23.4686250290492	-0.141754407302165	0.43732745407804	-0.324137910804177	0.745833626321578	0.999768743672382
"PROKKA_05938_igbot"	718.646772942742	-0.149685733193127	0.336656984256476	-0.444623875912497	0.656591590119237	0.999768743672382
"PROKKA_05938_sense"	32.3129710718292	-0.273407537239018	0.392859899089933	-0.695941575794251	0.486465418880402	0.999768743672382
"PROKKA_05938_antis"	12.5471951585781	0.142583417389444	0.591947290242772	0.240871813655852	0.809654468475241	0.999768743672382
"PROKKA_05939_sense"	45.7709507511251	0.119547118285372	0.353228408659468	0.338441403224228	0.735030577715914	0.999768743672382
"PROKKA_05940_igtop"	3.65705611962293	-1.05227283458055	1.08034793591022	-0.974012907882298	0.330050130228691	NA
"PROKKA_05940_igbot"	2.66060071349017	0.929871593226186	1.2143279222344	0.765749989109363	0.443825076556399	NA
"PROKKA_05940_sense"	3.79147864299294	-0.0401001633753988	1.03459255863676	-0.0387593773419724	0.96908223266493	NA
"PROKKA_05941_igtop"	24.9778763594779	-0.175432732040613	0.445416376798433	-0.393862330122636	0.693682683222682	0.999768743672382
"PROKKA_05941_sense"	42.0273598459608	0.468133475490058	0.369605886134947	1.26657473014144	0.205307392821847	0.999768743672382
"PROKKA_05942_igtop"	33.08142685937	0.451097897320618	0.404132331914852	1.1162133333486	0.264330828509602	0.999768743672382
"PROKKA_05942_sense"	10.5206512545563	0.089044645057584	0.613141320823898	0.145226951819088	0.884531687034316	0.999768743672382
"PROKKA_05942_antis"	5.16214374513325	-0.552594063703148	0.927930082710639	-0.595512608114749	0.551500873840201	NA
"PROKKA_05943_sense"	18.8593742174612	0.609938094726343	0.484924362611128	1.25780047725807	0.208463923067227	0.999768743672382
"PROKKA_05943_antis"	2.10032564201481	0.422258954322852	1.29681338018257	0.325612737172256	0.744717374098764	NA
"PROKKA_05944_igbot"	1.66262819069203	1.44402095747548	1.52449229968627	0.947214333435894	0.343529572982215	NA
"PROKKA_05944_sense"	98.4995703212679	0.00722863534371078	0.299969631736903	0.0240978905159668	0.980774525959544	0.999976899377875
"PROKKA_05945_igtop"	26.2206158745474	-0.477854896679491	0.420905462391553	-1.13530219818093	0.256248721522068	0.999768743672382
"PROKKA_05945_sense"	299.659875170103	0.0587458960669307	0.247886116104465	0.236987439999155	0.81266653417139	0.999768743672382
"PROKKA_05945_antis"	4.51993226380879	0.917852471282407	0.916330689476282	1.00166073429997	0.316507477063568	NA
"PROKKA_05946_sense"	10.147133681666	0.642837200145887	0.657852941667806	0.977174622820945	0.328482709199321	0.999768743672382
"PROKKA_05947_igtop"	11.3247846943035	-0.259844018686592	0.627950346547464	-0.413797078248688	0.679022723916623	0.999768743672382
"PROKKA_05947_sense"	176.199445869602	-0.186793837765669	0.299772944818864	-0.623117732917952	0.533207157486708	0.999768743672382
"PROKKA_05947_antis"	11.1639096115999	0.395119321179237	0.608717105938945	0.649101721184205	0.516272629419362	0.999768743672382
"PROKKA_05948_sense"	73.7191584010345	-0.191349258975549	0.312122292669957	-0.613058610260448	0.539837586419913	0.999768743672382
"PROKKA_05948_antis"	3.00209779129395	0.169808839098859	1.09917838159119	0.154487062284686	0.877225711560822	NA
"PROKKA_05949_igbot"	62.7949230651215	-0.112317689172637	0.326792323612	-0.343697452654953	0.731073827093235	0.999768743672382
"PROKKA_05949_sense"	4.83617564208627	-0.0180920111555881	0.872760760670081	-0.0207296340198631	0.98346132956625	NA
"PROKKA_05949_antis"	5.34183875221252	0.498283475914749	0.892059488701587	0.558576510003847	0.576450775008237	NA
"PROKKA_05950_sense"	12.5389938924079	0.624746950599353	0.572041077043116	1.09213651898684	0.274773099904833	0.999768743672382
"PROKKA_05951_sense"	4.69347752212878	2.37188598576353	1.2499783790458	1.89754160993902	0.0577564924802571	NA
"PROKKA_05951_antis"	1.56666127683662	-1.01358031766854	1.51834427029518	-0.667556322698472	0.504416846005029	NA
"PROKKA_05952_sense"	38.3815588329621	1.44947240490148	1.18560325945348	1.22256108301324	0.221495519605493	0.999768743672382
"PROKKA_05952_antis"	39.9899430174491	-0.183824306491022	0.36207074482966	-0.507702732452202	0.611661831884682	0.999768743672382
"PROKKA_05953_igtop"	14.6302573221522	-0.271181821291847	0.558298841867791	-0.485728790668107	0.627159468028717	0.999768743672382
"PROKKA_05953_sense"	38.3507317437829	0.234313452076266	0.372361170732294	0.629263925708096	0.52917628421666	0.999768743672382
"PROKKA_05953_antis"	1.68264378881609	0.194525665295776	1.48751398738669	0.130772326811881	0.89595541497188	NA
"PROKKA_05954_igtop"	4.27918753867726	-1.09179844186431	0.961366890100439	-1.13567302255463	0.256093435121641	NA
"PROKKA_05954_sense"	57.3200060160401	0.195919822274232	0.361555424404404	0.541880467142688	0.587900853566933	0.999768743672382
"PROKKA_05954_antis"	2.99416106965095	-0.574308568008176	1.1153802117991	-0.514899369679352	0.606623341369559	NA
"PROKKA_05956_igtop"	4.10053057128861	0.0601760283902411	0.997209794772241	0.0603444016552054	0.951881338949929	NA
"PROKKA_05956_sense"	3.9258483656751	0.204201222304459	0.99518484579969	0.205189240135958	0.83742427572484	NA
"PROKKA_05956_antis"	1.70490580181067	-1.94086410631062	1.67721954049366	-1.15719144658866	0.247194151542208	NA
"PROKKA_05957_sense"	14.1986644746055	-0.267060937721588	0.633971486162404	-0.421250708510848	0.673572019601348	0.999768743672382
"PROKKA_05957_antis"	2.92041339028453	0.200722906838002	1.10864287173085	0.181052809661444	0.856326124785537	NA
"PROKKA_05958_igbot"	1.61251840871252	-0.424471947912808	1.4846949318643	-0.285898428561219	0.774955917362529	NA
"PROKKA_05958_sense"	248.003720312101	0.0212448340820745	0.382732590053077	0.055508296482221	0.955733520505439	0.999768743672382
"PROKKA_05959_sense"	471.015923126431	-0.289105363461898	0.226652978354768	-1.27554186828014	0.202117514772907	0.999768743672382
"PROKKA_05960_igbot"	22.0507288735717	-0.00256411594120274	0.482280324838718	-0.00531665052282656	0.995757946617521	0.999976899377875
"PROKKA_05960_sense"	31.3434588951711	-0.261165886854314	0.386709396107252	-0.675354386222054	0.499450638128788	0.999768743672382
"PROKKA_05960_antis"	1.91729510962417	-2.17754453091589	1.54428280829452	-1.41006849213114	0.158519459731769	NA
"PROKKA_05961_sense"	241.84456084666	-0.0509242103245003	0.269940331552422	-0.188649876925156	0.850367238482994	0.999768743672382
"PROKKA_05961_antis"	2.00478338258103	-0.86989374757643	1.3807757696819	-0.630003630333717	0.528692209030319	NA
"PROKKA_05962_sense"	7.16571845123018	0.424263303431324	0.741053842761721	0.57251346521624	0.566974166151872	NA
"PROKKA_05963_igbot"	15.5991497152224	0.375366760246748	0.515052889854334	0.72879264953335	0.466128508533653	0.999768743672382
"PROKKA_05963_sense"	2.40115445275585	-0.46753303206376	1.3374931966218	-0.349559185231476	0.726669546133232	NA
"PROKKA_05963_antis"	14.8193703721852	0.475929905428462	0.54256964632997	0.877177535912172	0.380390215609264	0.999768743672382
"PROKKA_05964_sense"	1.6773971798307	1.45938490023829	1.57480093491269	0.926710714912803	0.354076752780125	NA
"PROKKA_05964_antis"	7.69447753948778	0.108067284886106	0.691911192057698	0.156186640896385	0.875885906527259	0.999768743672382
"PROKKA_05965_sense"	36.458562933562	-0.196482750099256	0.376451311983382	-0.521934029301322	0.601716264077833	0.999768743672382
"PROKKA_05966_igbot"	6.66933402711551	-0.121263056984	0.779369374034936	-0.155591252394483	0.876355220543181	NA
"PROKKA_05966_sense"	64.8453160264774	-0.0708701261073349	0.323506574055015	-0.219068580953421	0.826596625080578	0.999768743672382
"PROKKA_05967_sense"	44.6222363982347	-0.0232916318012011	0.350513448057958	-0.0664500375955611	0.947019533961002	0.999768743672382
"PROKKA_05968_sense"	150.476627093361	0.0556087416196028	0.268062494617142	0.207446930235524	0.835660834610739	0.999768743672382
"PROKKA_05969_igbot"	6.22700148657852	-0.311822240312637	0.77463429084165	-0.402541230099481	0.687285751432949	NA
"PROKKA_05969_sense"	106.550753951936	-0.0805701932602621	0.304007365681492	-0.265027109062467	0.790988578288534	0.999768743672382
"PROKKA_05970_igtop"	1617.37032189599	-0.154934100430685	0.225010540508967	-0.688563744970476	0.491097842830259	0.999768743672382
"PROKKA_05970_igbot"	5.83930645843409	0.720750449267113	0.812601363875783	0.886966821996732	0.375096763383733	NA
"PROKKA_05970_sense"	785.489994027799	-0.120566189017853	0.230221931004595	-0.523695498911641	0.600490346776587	0.999768743672382
"PROKKA_05970_antis"	28.9773417080287	-0.133745687833729	0.418537450531726	-0.319554887295781	0.749305777178887	0.999768743672382
"PROKKA_05971_sense"	74.9325919090825	0.101309943696805	0.300817709082674	0.336781847071914	0.736281358432295	0.999768743672382
"PROKKA_05971_antis"	2.38129212840295	-0.0277323434720387	1.30241788949761	-0.0212929687895611	0.98301195266212	NA
"PROKKA_05972_igtop"	32.9481720114176	-1.02707935691379	0.403379538506819	-2.54618605771553	0.0108907123771967	0.387975468532441
"PROKKA_05972_sense"	19180.8336244019	-0.197354664046585	0.251954523598222	-0.783294783630459	0.433454025739901	0.999768743672382
"PROKKA_05972_antis"	6.9958159848694	-0.0546549297523445	0.781403897437592	-0.0699445317992026	0.944237808648204	NA
"PROKKA_05973_igtop"	4.44513876610719	-1.14094647417061	0.94971355950096	-1.20135851779366	0.229612160010845	NA
"PROKKA_05973_sense"	80.4514013343888	0.080699610985945	0.312063189723008	0.258600224709538	0.79594370984905	0.999768743672382
"PROKKA_05973_antis"	42.0620057144557	-0.0612634973943247	0.350745117827739	-0.174666714603888	0.861341523556235	0.999768743672382
"PROKKA_05974_igtop"	1.82916036662964	0.428904145210855	1.37733515716111	0.311401435577153	0.755495462688907	NA
"PROKKA_05974_igbot"	11.3169514534384	-1.05191048423374	0.635024798750362	-1.65648725262973	0.0976231844369484	0.999768743672382
"PROKKA_05974_sense"	224.62340541248	-0.0442242548775848	0.257915658467603	-0.171467894350974	0.863855873148548	0.999768743672382
"PROKKA_05974_antis"	6.26060759058076	0.457154089928265	0.786697132390259	0.581105575584435	0.561169301108763	NA
"PROKKA_05975_igtop"	53.7935898353082	0.157851132061129	0.319516594022242	0.494031092639091	0.621284220990449	0.999768743672382
"PROKKA_05975_igbot"	3703.00676882717	-0.659969757289046	0.24664326328528	-2.67580694683597	0.00745495733610682	0.293464395535845
"PROKKA_05975_sense"	13.7670940065643	0.282274708764714	0.54655691222532	0.516459864381598	0.605533263943307	0.999768743672382
"PROKKA_05975_antis"	17.1520486632336	0.20149300659078	0.504429938753611	0.399446962027366	0.689563896559773	0.999768743672382
"PROKKA_05976_sense"	15.2981918794504	-0.422287632785147	0.537188977956214	-0.78610628682625	0.431805221468434	0.999768743672382
"PROKKA_05976_antis"	11.6120446653962	0.374916095281076	0.585984693075494	0.639805270873816	0.522299205455285	0.999768743672382
"PROKKA_05977_sense"	31.6239878014747	0.910177781694967	0.560221493358532	1.62467486964565	0.104231854783146	0.999768743672382
"PROKKA_05977_antis"	2.58574539391752	-0.536540075366005	1.17803326739247	-0.455454094733347	0.648782585769623	NA
"PROKKA_05978_sense"	67.4446373438761	1.16277502839227	0.979402093641117	1.18722946983851	0.235137119629628	0.999768743672382
"PROKKA_05979_igbot"	29.1333432090142	0.00382738929079046	0.412124500224187	0.00928697344784997	0.992590173783156	0.999976899377875
"PROKKA_05979_sense"	19.1608692718307	0.194965187064935	0.47985158901548	0.406303097724337	0.684519909587223	0.999768743672382
"PROKKA_05980_igtop"	7.71582837217354	1.20292414342664	0.752309737095476	1.59897457670946	0.10982625168783	0.999768743672382
"PROKKA_05980_sense"	3.94397230153045	0.396491012914581	1.0425232680847	0.380318622185772	0.703708913752739	NA
"PROKKA_05981_igtop"	15.0745541263777	-0.0212381230177531	0.521990462920638	-0.040686802779732	0.967545582740401	0.999768743672382
"PROKKA_05981_igbot"	3.66817155889119	0.386983535589083	1.03232207773318	0.374867053544801	0.707759342752126	NA
"PROKKA_05981_sense"	45.1607870068011	-0.219549258251215	0.356425288932441	-0.615975535599075	0.537910666357694	0.999768743672382
"PROKKA_05981_antis"	39.2832611840816	-0.0609382143838785	0.35824211014981	-0.170103437472483	0.864928790203272	0.999768743672382
"PROKKA_05982_sense"	53.9619033070187	0.162971797693156	0.341738230740568	0.47689073985075	0.633439926345439	0.999768743672382
"PROKKA_05982_antis"	1.6192392397082	0.785516720941779	1.57779507828857	0.497857251395299	0.61858465979195	NA
"PROKKA_05983_sense"	265.29185455587	0.214843397610788	0.264062372607395	0.813608525475969	0.415869252300576	0.999768743672382
"PROKKA_05983_antis"	2.12314173191253	-0.0424640488607049	1.27394840484006	-0.0333326284638947	0.973409334457905	NA
"PROKKA_05984_igbot"	2.25445883783185	-1.74995097122103	1.3809692619646	-1.26719038534681	0.205087222810969	NA
"PROKKA_05984_sense"	101.170475997476	-0.160258370580314	0.272027012895228	-0.589126678540701	0.55577629806118	0.999768743672382
"PROKKA_05984_antis"	7.81541142851251	0.0667017763362379	0.702786484139179	0.0949104427042857	0.924385961887233	0.999768743672382
"PROKKA_05985_igbot"	43.8272031287191	0.253366163281463	0.380288819946952	0.666246678818501	0.505253441215254	0.999768743672382
"PROKKA_05985_sense"	1574.08136933889	-0.0192060981969636	0.20530371302182	-0.0935496875057607	0.925466877808495	0.999768743672382
"PROKKA_05985_antis"	49.213725370789	0.176871644969719	0.360603113802332	0.490488401790874	0.623788335009028	0.999768743672382
"PROKKA_05986_igbot"	679.292497893083	0.225722891561001	0.350013944715606	0.644896853307962	0.518994031048713	0.999768743672382
"PROKKA_05987_igbot"	29.0825394201617	0.354225075142306	0.44876219100191	0.789338055310452	0.42991445009757	0.999768743672382
"PROKKA_05987_sense"	1307.24074252733	-0.0126118371111765	0.234438394463436	-0.053795954114263	0.957097733002824	0.999768743672382
"PROKKA_05987_antis"	10.200442886263	1.21740661163248	0.68069494388185	1.78847606049471	0.0736992346003572	0.999768743672382
"PROKKA_05988_igtop"	7.02310316927318	-0.0913253292847814	0.785658454364788	-0.116240497098219	0.907461942230417	NA
"PROKKA_05988_igbot"	192.186788118898	-0.176616754267776	0.260507919434276	-0.677970768225857	0.497790227697003	0.999768743672382
"PROKKA_05988_sense"	135.627367353904	0.247695569756458	0.301273486393007	0.822161859385603	0.410984782799523	0.999768743672382
"PROKKA_05988_antis"	55.0834843464026	-0.0994645451175698	0.32510247088914	-0.305948290228429	0.759644017400386	0.999768743672382
"PROKKA_05989_sense"	811.209852628396	0.200904966105241	0.231414986107199	0.868158840897947	0.385307382858804	0.999768743672382
"PROKKA_05989_antis"	16.7239740651475	0.199287984297436	0.525645499141633	0.379130011809991	0.704591320814514	0.999768743672382
"PROKKA_05990_igbot"	28.8721127640045	0.329938650124057	0.423234823447575	0.779564043044596	0.435647527447201	0.999768743672382
"PROKKA_05990_sense"	320.979453624242	0.222450012480529	0.232773425330596	0.955650380470173	0.339248899129568	0.999768743672382
"PROKKA_05990_antis"	5.99682495993545	0.456734103677527	0.820971818489218	0.556333473806721	0.577982907977473	NA
"PROKKA_05991_igtop"	8.58428119140192	0.157880193046958	0.696980684301879	0.22652018427899	0.820796862392549	0.999768743672382
"PROKKA_05991_igbot"	3.9945980736822	-0.439720892857624	0.99832913160008	-0.440456838270219	0.659606266438246	NA
"PROKKA_05991_sense"	40.1415809796889	0.386240273892494	0.40116204756678	0.962803625704894	0.335646080873772	0.999768743672382
"PROKKA_05991_antis"	37.6424018498791	0.0161529202549445	0.385568101997788	0.0418938189420999	0.966583343843506	0.999768743672382
"PROKKA_05992_igtop"	12.7904508431073	0.0636161248699233	0.598149396183141	0.106354909452162	0.915300767144112	0.999768743672382
"PROKKA_05992_sense"	24.9503934512427	0.489337681691548	0.432441573113035	1.13156946999552	0.257815481534892	0.999768743672382
"PROKKA_05992_antis"	3.52549921210604	0.562580296362595	1.02698031326888	0.547800468123776	0.583828917137047	NA
"PROKKA_05993_sense"	1.86788735679472	1.56008886615658	1.48705842524459	1.04911067357692	0.294127184185935	NA
"PROKKA_05993_antis"	7.94268528040631	-0.0940083493198768	0.711505031578648	-0.132126049918855	0.894884591683171	0.999768743672382
"PROKKA_05994_sense"	28.3346159745468	0.466628070730986	0.411411858980393	1.13421152197079	0.256705832067336	0.999768743672382
"PROKKA_05994_antis"	1.66774907685486	-0.40267269182106	1.51352404266668	-0.266049749108439	0.790200894976335	NA
"PROKKA_05995_sense"	74.9126568920746	-0.458104903341139	0.348822559921984	-1.31328920768083	0.189085513774074	0.999768743672382
"PROKKA_05995_antis"	4.18343404900425	0.508499087334866	0.983745240866582	0.516901191701755	0.605225135697102	NA
"PROKKA_05996_sense"	5.12465857469881	0.304136342272606	0.893988902235001	0.340201473991742	0.733704808235449	NA
"PROKKA_05996_antis"	3.95581401868896	0.153160623449098	0.958070844515649	0.159863567841404	0.87298854801137	NA
"PROKKA_05997_igbot"	2.66963029482748	-1.4718040900234	1.28724526048074	-1.14337503132366	0.252882914680693	NA
"PROKKA_05997_sense"	204.840642001958	-0.044412470745544	0.243700758997486	-0.18224182365391	0.855392951996032	0.999768743672382
"PROKKA_05997_antis"	20.7602057551548	-0.139387604797147	0.485825484108978	-0.286908796175625	0.774182155146472	0.999768743672382
"PROKKA_05998_sense"	178.080806832729	0.177635785905054	0.248031419350064	0.716182596424788	0.473878607856769	0.999768743672382
"PROKKA_05998_antis"	11.7581335684732	0.430971455352686	0.589085507704504	0.731594055049933	0.464416377881552	0.999768743672382
"PROKKA_05999_sense"	206.28983294088	0.0204446264762007	0.243847103789702	0.0838419901588515	0.933182062211723	0.999768743672382
"PROKKA_05999_antis"	6.64127064888833	0.0892705016677083	0.760024376382882	0.117457419053538	0.90649758508463	NA
"PROKKA_06000_igtop"	5.51270146972719	-0.906217498638004	0.842549583906309	-1.07556577790533	0.282121499483736	NA
"PROKKA_06000_sense"	13.4454211663825	-0.282292994413679	0.542685523156706	-0.520177860598953	0.602939614652971	0.999768743672382
"PROKKA_06000_antis"	13.4489330865293	-0.288669501233985	0.554335268017785	-0.520748936408505	0.602541679312885	0.999768743672382
"PROKKA_06001_sense"	660.236878232244	-0.0128252394781382	0.261930611335031	-0.0489642635229589	0.960947775339352	0.999768743672382
"PROKKA_06001_antis"	4.77669211154446	0.721976613021321	0.917018753562552	0.787308449490802	0.431101324624418	NA
"PROKKA_06002_sense"	8.67470826423697	-0.387253888706171	0.686701952749196	-0.563932994737832	0.572799734102337	0.999768743672382
"PROKKA_06002_antis"	8.90016487359321	0.12972676018554	0.662778526797529	0.195731688551175	0.844820180241008	0.999768743672382
"PROKKA_06003_igbot"	13.4549241251305	-0.268188141582805	0.553286865077365	-0.484718070336452	0.627876346465038	0.999768743672382
"PROKKA_06003_sense"	353.776677747589	0.11635482724303	0.242217017738993	0.480374287195671	0.630961274398397	0.999768743672382
"PROKKA_06003_antis"	3.46245716710338	0.918213811683053	1.16244120483192	0.789901293817109	0.429585415731697	NA
"PROKKA_06004_igtop"	4.10636199418464	0.0879264436000534	0.948082050329467	0.0927413862223192	0.926109017224767	NA
"PROKKA_06004_igbot"	199.779991197307	0.0472514275653363	0.300796790184461	0.157087539186704	0.875175857946509	0.999768743672382
"PROKKA_06004_sense"	78.6921361747445	0.276372831978612	0.291081191267032	0.949469908294668	0.342381669633121	0.999768743672382
"PROKKA_06004_antis"	3.26821548069086	-0.172673481874295	1.11776909384267	-0.154480458285599	0.877230918287696	NA
"PROKKA_06005_sense"	58.3816502845813	-0.14414326260131	0.335880873781532	-0.429149957181143	0.667814098406543	0.999768743672382
"PROKKA_06006_sense"	64.6316384401794	-0.182712052833772	0.324923236383894	-0.562323750271586	0.573895459475218	0.999768743672382
"PROKKA_06007_igbot"	4.67753797248064	0.609412355821899	1.01156526600458	0.602444920068203	0.546878016636712	NA
"PROKKA_06007_sense"	30.1186119353738	0.498974865285692	0.403112195137727	1.23780642536804	0.21578784540012	0.999768743672382
